"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp201" -0.11431185782458 -0.266293423612006 -0.0381570158020673 -0.0688700092239555 -0.0669668397452605 -0.0637258795631479 -0.00635484977216054 0.0261566498453645 -0.128575165625321 -0.229598121648328 0.0765590929421047 -0.216920449575939 0.112056940358691 -0.0304942290749745 0.0543667379626603 0.0358663517355384 -0.0894448925153563 0.00861267583590334 0.0832384292438139 0.16427945594155 0.125858064464871 -0.0995452958062635 0.0788056820677048 -0.0762786056457816 0.0623637776704181 0.0892122618049457 0.0418482502965991 -0.068528532286408 -0.098716118973409 -0.00233182310696461 0.0335157020194055 0.26468192305008 0.0353668122130574 -0.0150162082476252 0.00287810974099506 0.0736523126249621 0.19989716713964 -0.0506703679682666 0.0856528183111819 -0.00235511850911094 -0.105514623686568 -0.131048017638553 -0.0207439731295967 -0.200676129679819 -0.156902972242811 0.0485437501692881 0.100283492982676 -0.156764346371359 0.0330635440553776 0.0550339586284196 -0.156962145584601 -0.240523361001084 0.0400141866479976 -0.0261222345775404 0.115647143359358 0.0890941157220708 -0.0915775602795279 -0.0849533379770807 -0.118869037469167 0.0573715546967786 0.00609729432247587 0.0612185333935937 0.119410362273906 0.0527486275621701 0.0403580969523057 0.0913117135041127 0.0818036063115768 -0.0636437891363717 0.0382932149164817 0.0150531071844733 -0.0746108989821472 -0.113622742924771 0.0176395511343001 0.106895252991546 -0.0539182804552262 -0.0520901337987426 0.00979657379482879 0.140581434178655 0.119643108337806 0.0952152400524961 -0.00999346174996514 0.0780970431508502 -0.157852703121766 0.115628781849888 -0.194695128478478 0.0922203707939864 -0.00299068382540665 0.0453945409166979 0.408378401053269 0.100150988495324 -0.0654223752558229 -0.191188505724018 0.128935371702048 0.089773146145541 0.0144051812549635 0.128232317801043 -0.0173400693742901 0.0305809402578334 0.134643760802118 0.017133285409422
"sp202" -0.125102283372814 -0.24013516821183 -0.00453152744564917 0.149075316890458 -0.0663384477452738 -0.0950634416473354 0.00327323456183373 0.0632471030547108 0.155299400615516 -0.113251684111351 0.148527602487378 -0.187837728086722 0.187328853390547 -0.00888076661669288 0.0449287451804725 0.0306883236432855 -0.105375162107342 0.0313960635140477 0.163678282317595 0.0971376923906009 0.138222758404273 -0.0804152692782539 0.0812132737369204 -0.139249008999602 0.109794596933825 0.100715778943698 0.0538567649536318 0.0135646339174427 0.0667599096999813 0.135319921606629 0.0865505919328745 0.278996080191119 0.0846961572981237 0.173553147167521 0.0568417231312307 0.0623933743837309 0.199023895436577 -0.0690366621101252 0.112860240906987 -0.0835774468965891 -0.0912423986113921 0.208312098984298 0.0766255436437189 -0.220363559887565 -0.0833472905936158 0.0928231188462783 0.0921742248414532 -0.0258003041191312 -0.00853014411951448 -0.323272963358954 -0.1268681650423 -0.236206735048111 0.0665011726306991 0.138912811543841 -0.106985409349505 0.0662788174838045 0.258203018287729 -0.0598527219764932 0.135590910183044 0.133674576711652 -0.0134247172039413 -0.0513000733211815 0.067283952562073 0.0696141522152694 0.0383547091856937 0.110696633166332 0.0969813832985244 -0.0637419313150584 0.0474778208990906 -0.0082376058301969 0.0910397321891183 -0.0779713038613375 0.00993303949017353 0.179693451507162 -0.00690877615728053 0.12456457997731 -0.011221550948475 -0.097186990842546 0.120847263171857 0.0776168059386941 0.0171464930902688 0.0831478214299826 -0.0249649304832016 0.134281007737677 -0.120733916433054 -0.26689637296788 -0.00154171188549235 0.0306550419410526 0.404207194715452 0.0891354643852014 -0.0141759906645772 -0.193656906934345 0.124204800325651 0.0260160270927427 -0.151673761462568 0.127245017463209 -0.0266304824029141 0.122295694482642 0.147854045875512 0.0189305589590422
"sp203" 0.0642012922608368 -0.0394968852927523 -0.0110841333172872 0.154872021061556 -0.0624065828576552 -0.0337487402147148 0.0166512090741741 -0.0677647701510075 0.0228093935264696 -0.13804514560985 0.0995726262457092 0.0309092659930397 0.194069351302699 -0.240271644578943 -0.113461652234511 -0.0675037372481423 -0.0843208557098623 0.0286018172600957 0.134647799726277 0.0336771492554875 -0.0126548735699203 -0.00404680607405306 0.0410276611140873 -0.182521079445365 0.133527674324933 0.0805113154289038 0.0572844163547058 -0.0456227894605569 0.0479544559131263 0.143244816118991 0.090642568405019 0.074534924642229 -0.114872760202244 0.170463407115352 0.0402311820196761 -0.138088647050249 -0.0783756711934803 -0.0409621372640664 0.0872287312176566 -0.12842824473797 -0.041717444169924 0.201091183033251 0.0529543780267041 -0.148765728979128 0.122202321284743 -0.124554860995051 -0.248832210300133 -0.0201724215743827 0.00821647730810818 -0.38963164751849 0.0254502300732143 -0.215025009780999 -0.0192657925434989 0.133103750276686 0.244851177619482 -0.311117736306503 -0.107910511577649 -0.125149572304287 0.149185402711852 0.169035001476439 -0.122475049309715 -0.0103863607479904 0.0516029561705684 0.208056376481207 -0.0708384671912703 -0.076237049648798 0.0761200118720209 -0.0731421320796591 0.122829197261232 -0.0192313978571741 0.107615259802378 0.0826731824634892 0.0781772818133097 0.208176170166995 -0.0263945131812808 0.102270502541671 0.00143035580945222 -0.0857988112727413 -0.0533049809293095 0.0803443715586184 0.0224699897830324 0.0182768777977073 -0.0170493750658843 0.123530948620957 -0.122653867901405 -0.240654153944303 -0.145360733625442 0.207067426399611 0.382941969419918 -0.140556479384493 0.00675605343532878 -0.0835417590197699 -0.0500618449527444 0.0209840739141321 -0.133527596691444 0.107957847301381 0.113845403772743 0.121456139268946 -0.202253600845563 -0.00356615004866453
"sp204" 0.120465032721401 -0.0507335106858281 -0.0381869912924213 -0.010004868928917 -0.0523865033527607 -0.0433281816257675 -0.0515327191159823 -0.0468893346678707 0.0118793285760467 -0.0979245092390123 -0.0682202815506178 0.0472220191609624 -0.0788526557992281 -0.24175424285533 -0.12544275310455 -0.0385622211370121 -0.120215198480714 0.0316207053109063 -0.145510112580727 0.0241555980648025 -0.00835674031420648 -0.0331036314828803 0.0425640419423687 0.0312699796583862 0.0230160930184328 0.135303442740346 0.0309089447647487 0.175202278836826 0.0557624787330606 -0.0387976960260576 -0.0217698875004834 0.0766268420361396 -0.105652302760649 -0.0406261248831706 0.0535375500849838 -0.126686849705348 -0.0467748827523362 0.232091150297492 0.0696465968012617 -0.000648076064190893 -0.027096085919955 0.101169712206765 -0.0114589226033829 -0.125472942820306 0.0206047202586129 -0.149097753882097 -0.241418611505028 0.124313208883164 -0.0777673521604732 -0.358464255379941 0.0506077507215603 -0.148825095230045 -0.00795847881868151 0.157147883992433 0.232618280915153 -0.300741862708873 -0.124943773203218 -0.149487343568919 -0.0588983005338443 0.242569945124758 -0.123460060634552 0.00658039554861962 -0.0614842618065533 0.215878334050057 -0.0505748519358603 -0.0575150570798573 0.176509010604181 -0.0880572486756426 0.132224422769588 -0.0640486573253356 -0.0451425108804074 0.0972400410570845 0.0890154799109421 -0.022024381501935 0.0304682659474434 -0.083321954749863 -0.0376750571817003 -0.140356976148945 -0.0631128014242594 0.0405250354615236 0.0522787796987321 0.00985343277013101 -0.0641366181969812 0.0961508549039062 -0.133626821156397 -0.0679034121593075 -0.255193460658508 0.0600423483716657 0.395508743138906 -0.158579186349485 0.116472945972385 -0.0961711110332853 -0.0413836279300118 0.000295128231806085 0.0388961269266266 0.104408626900431 0.127591532075114 0.0770143438003598 -0.216589865955321 2.54019970229469e-05
"sp205" 0.0143046990262228 -0.154246557115467 -0.0242171343847701 0.0268551163612772 -0.0660515328055469 -0.0286390099361498 -0.0519853567907699 -0.00892487357318319 -0.0437351024391437 -0.0940891260004855 -0.0962082184663853 -0.183850889730082 -0.0908153386542851 -0.331813646061103 0.0117003844868776 0.0047770613814758 -0.0254342494992035 0.166462552631678 -0.174822576513116 0.00524439919581857 -0.105590223501528 -0.0461478958377143 0.00950523090571837 0.0722904043837508 -0.00612645797808013 0.0569429516438642 0.033386176871947 0.130454208775709 0.0795607694883322 -0.0142586454611618 -0.0249614566288794 0.141919112470261 -0.0392396914355926 -0.0474272679717153 0.0800134348066661 -0.0668047880336443 -0.0504730784989342 0.20438699846669 0.0155400305825514 -0.0444499550363121 -0.109781049255339 0.11886601779218 -0.0190611736748061 -0.109657722920097 -0.0080167839498844 -0.102140570622426 -0.172863227024629 0.0871951289377533 -0.0441658055490239 -0.363510104558443 0.0108048740409457 -0.116626427468208 0.0634365235368998 0.0828375593846153 0.139943225520067 0.0249838222303308 0.29945141548681 0.0456473073877852 -0.112929102204684 0.233083296670837 -0.00161002786597554 -0.00635419979171195 -0.0612530602699202 0.180351562927273 -0.132745869366262 -0.00338980796367757 0.144260147363415 -0.0523259821252398 0.0609783335922033 -0.0521320443917083 -0.0401348243077987 -0.0663003173498807 -0.13040994297464 -0.00692095824909097 0.0427553957586145 -0.0980814387643438 -0.180547680332088 -0.10190445234558 -0.0858787545236656 -0.0416167013121566 0.0354608394050907 -0.0438465945828454 0.0158969917881492 0.162697654240906 -0.141049031445848 -0.0587855483549959 -0.311906407382635 0.145579689222117 0.0525448455641471 -0.049463506077332 0.0985961892215412 -0.108419420722761 0.050263506935559 -0.00608293390760993 0.0515541562783956 -0.0572988384388332 -0.0861784055101354 0.0225688886293063 -0.137923426189785 -0.00672125156636572
"sp206" 0.0486063393930196 -0.136549581600187 -0.0226291427314091 -0.0366302386949779 -0.1071310269694 -0.00214064312054358 0.0617100292297082 -0.0479737842161978 -0.0417514062917774 -0.0188932268745132 0.118574282585125 -0.214403559709619 -0.0191206343723945 -0.393589983116401 -0.0115700170107319 0.0304403580247785 -0.0181959491986679 0.151491917136725 -0.0578450523461337 0.0228872689149841 0.0385724253952465 -0.0735964675545668 -0.0171489777198047 0.0583742481323233 0.00104819220888024 0.114614365625982 0.0453905825030787 -0.129580081928408 0.095403651276288 0.131610455292867 0.121572740170104 0.0416490939910069 -0.0542126631294881 -0.121634555600368 0.166169061248409 -0.106347403706092 -0.0139497020210756 0.0925472662992352 0.0144628080582646 0.0386026217347948 -0.114623254704549 0.0418452643851022 -0.0182735392946094 -0.0692643661051746 -0.0042218816821007 -0.0657349589248228 -0.13447371670062 -0.0491905158350293 0.0758241739181171 -0.345305109857191 -0.00758596532648302 -0.102385969468524 0.0659923024801742 0.0927662321496231 0.143177040417337 -0.267497020857631 0.0566842715917833 -0.203277511523383 -0.0905599369113864 0.131485960416208 -0.005124189609845 0.0135796189716492 -0.183657996558893 0.195023655549062 -0.148286625725294 0.00465384368934214 -0.015251712373676 0.0949142807651089 0.0605348311544117 0.00921639205205033 -0.0551961682392925 -0.0437280774928764 -0.117017664001553 -0.0502343951840301 -0.0570396429601884 0.0944470019378571 -0.135283911507835 -0.103206072446439 -0.051206601818863 -0.0655358744155664 0.10533508117307 -0.0474711623260701 0.0304729908931734 0.143376374122487 -0.0902515766097585 -0.101474097924456 -0.0528820667641585 0.173624144227654 0.0491492994056939 -0.041653118494338 0.0579394719596889 -0.115557775427157 0.00258786520186592 -0.0564755126612645 -0.127170714654566 0.130402648670659 -0.0898596771875372 0.0760721120281843 -0.132457156168218 -0.0763432096912476
"sp207" 0.00850587908328873 0.0700880102146667 -0.0809514916081261 -0.0313723088877319 -0.0872097701491385 0.00513271225669753 0.0877140270288624 -0.0452471521829527 -0.0402557779786852 -0.0344470014906495 0.00621257407381186 -0.001262907126044 0.000452585827332017 -0.195719772337099 -0.18120791736472 0.292463026726707 -0.061532417575484 -0.0246902815339713 -0.0647996641411419 0.106674430440684 0.0437590477953723 -0.0629783759031312 0.0408550073060982 -0.0625426404889683 -0.0526448115651975 0.20432775465893 0.0393989467471233 -0.148991557509865 0.0600198560307297 0.182209605232267 0.0728599868243369 0.0410618236361917 0.154987224253415 -0.128903823879116 0.160996626708317 0.0777517539569254 0.136242482430726 0.102696874295035 0.093891597530481 0.094605036039237 -0.0953712409124782 0.0204339863536502 -0.0147106066498213 -0.0898819770381233 0.0669451828040799 -0.117512751611873 -0.159089389126022 -0.0106199773237028 0.0984473812251604 -0.451575864971798 -0.19481234557633 0.00442899499131177 0.025975265119657 -0.0114318316969766 0.139950597749053 -0.244962638505789 0.0416419575579313 -0.160670547340821 -0.143379341538878 0.143905013534237 -0.0294699462875225 0.0370088414100122 -0.137520426131174 -0.0259516840234809 0.0486497686441341 0.0472149477071703 0.0350760090714168 0.10068337624442 0.128285498539656 0.0110715885031945 0.179102520341022 0.00405433464484305 0.0616743533147075 0.000447375995703279 -0.0454433695093414 -0.0793353975261692 0.0662605732809644 -0.0834768578750771 -0.118541709544362 0.0118484416725248 0.126494324545494 -0.0269901101775577 -0.203144430675662 0.0239089054863468 0.124562322740515 -0.151079205656049 -0.0476028269315792 0.134140383205918 0.0782739930911145 -0.1424158672017 0.044081120849316 -0.0550773800584622 0.0538610378481625 -0.0116691954857616 -0.165411202395822 0.171996911537454 -0.0730974938574177 0.0613504959738853 -0.144138002994301 0.0076847561265658
"sp208" 0.0239199171596683 0.0257406182861566 -0.0973649683164038 0.149876579944379 -0.141761896894964 -0.0119205057654503 0.115511605338709 -0.013982602249428 -0.0016688444629015 0.0892875087229389 -0.0260455807555675 0.0463141732665264 0.124265520085266 -0.201388397939905 -0.159857349102582 0.301676503457287 -0.0615694360145117 -0.0433203185827246 0.0239621909219811 0.171924506841475 0.0385293396172938 -0.0206627364595993 0.0122650158021692 -0.0424348471998582 -0.0478903212321756 0.182084654376053 0.142726011812023 0.079399623026906 0.0701244329239483 -0.0965576344218806 -0.0347170075230094 -0.215495102169572 0.169418731241352 0.0789145826215963 0.0769684129828094 -0.204169333452958 0.179493191551402 0.0553500174425796 0.102112155835878 -0.10346623188539 -0.0933904930930655 0.0532579748013214 0.0143887827627094 -0.0133364580547381 0.0680770148670083 -0.150346185767094 0.0571582827939343 0.0290796280499246 -0.106084397994278 -0.452043369718959 -0.197994716075198 0.0190644052986971 0.0343281676659434 -0.0323563475187718 0.151766640391976 0.0344756970466523 0.0788165092229918 -0.258247444216359 -0.108398997501477 0.148670405158183 -0.0445490895138367 0.0638038405294304 -0.102847610144867 0.204255232748061 0.0847673688287173 0.0226636400071288 -0.117293016623217 -0.0546739904118516 0.115062682898171 -0.0824492638081202 0.193891041501185 -0.00850046785829393 -0.0670598671034844 -0.0707925962360238 -0.0849312667491782 -0.0811091350164284 0.0332478944534942 0.0547224434035388 -0.133136371701653 0.0329476063635789 0.102197711448283 0.00945009648774815 -0.159745170798173 0.0135248007390277 0.124693335587606 -0.0198080467131481 -0.0422419228926914 0.193761398515852 0.058541129281618 -0.112298637337384 -0.0810667482617914 -0.0671046103757429 0.0696135799184964 0.00912179621216263 -0.0900573991295048 -0.171689512436606 -0.0540519104924817 0.0946554558074447 -0.00029008152151643 -0.00685838726378564
"sp209" 0.0938717815800773 -0.0245462735878899 -0.0977063458758917 0.137721112742216 -0.113443116790131 0.0740433824738548 0.133841692446933 -0.0124656986106321 -0.0490266795197099 0.0696479664432122 0.06053893890427 0.0445190418547434 0.141028366392051 0.109148283673839 -0.0102515127392742 0.0952103338970224 0.1481038555312 0.0707035621600262 0.0240270446035577 0.163964396630713 0.043824263278482 0.123775563646057 0.00404667016264528 -0.0644122945888282 0.0128149410745796 0.091954072347422 0.156399434235557 0.0798479082961114 0.192496395481035 -0.0650825346854828 -0.0584628950871191 -0.207231189938085 0.0534061423420317 0.093133656673775 0.0853013582212146 -0.151818750785984 -0.0382549282905803 0.0800606575012746 0.0661610273835632 -0.100067568292707 -0.112417750264209 0.0696149302591591 0.0244638372736013 -0.0255567285851862 0.083890453771046 -0.0152244480714847 0.0581157368555296 0.00234328837813745 -0.0991502794886042 -0.315080510052031 -0.0129458613852246 -0.024100959271403 0.0522736738131305 0.0624357917165051 -0.0852537371387782 -0.0376123088555894 -0.0413574287083123 -0.101212099625689 -0.0277711696676094 0.137633519878772 -0.00256927875640424 0.0850485366102003 -0.0899578013127986 0.221533020279601 -0.0752426440586084 -0.052709010052469 -0.0853521123519283 0.0274547713718377 0.0959538116614843 -0.0982719190024983 -0.157690013534261 0.0208981984888739 -0.0956024204803714 -0.0886456408530625 -0.114085204950849 -0.00432158801300553 -0.0667895999378796 0.0326777897917248 -0.0450682668293035 0.197927483586064 0.120399743260139 -0.15026073549406 0.0706082571814284 0.0862609291564813 0.0156973532885234 -0.0397480431753957 -0.0702697781126612 0.227899955720297 -0.0220649092000968 -0.00857278899935171 -0.100527356280237 -0.339641637128498 0.0647595230398391 0.0364384793896632 0.019103058164713 -0.176163828217082 -0.0453351158383928 0.10044647324629 -0.049335571673722 0.158752234154442
"sp210" 0.0906104025506203 0.0461398768591132 -0.102997169770636 0.0816837888818647 -0.156684527517411 0.0882688898299997 0.0920879452657378 0.00172178390293194 0.136341212385468 0.025904609688304 -0.0572997594919917 -0.208591929127585 0.0356715995496981 0.109065423531377 -0.155764678335786 0.0940012945468141 0.119562730173021 0.155990331618727 0.15378240613224 0.124897247515276 0.0603303667949235 -0.211312544622845 0.0473910035980083 0.0522180741847085 0.00853986284990103 0.0410296430756668 0.0369161232792347 -0.0930011332092071 0.201130928696529 -0.0536782995116933 -0.253289988434356 -0.0730656147312171 0.0713316523597471 -0.0936001473051483 0.0690254346774878 -0.15930390534748 -0.0258389080944886 -0.0683608347892174 0.052728659988618 -0.0361006871110772 0.00171664251123152 0.172264116036321 -0.0211954253981097 0.114944264766633 0.0546176470860679 -0.0270961183168788 0.118757947280301 0.247109319425191 0.0599875400711528 -0.279539830951577 -0.0245248794469215 -0.0116617126231732 0.0805333328149231 0.0249643087398797 -0.0868068988064521 -0.0292946750313045 -0.0684380420670669 -0.0460136832764805 -0.0391966797346838 0.15282359930945 -0.00291865484192019 0.180354704795649 0.00461219432981827 0.0616494069493666 -0.133558977272907 -0.0692557752653571 0.0147541649663296 0.0148718413857288 0.0718671578644368 -0.0837167729196568 0.0344169777258434 -0.0157235670378528 -0.0677799146069006 -0.0458341739710983 -0.12373524392544 -0.00815567552273565 -0.136300828945095 -0.00561170452549804 -0.0307495707318227 0.161795310995682 0.150048982928058 -0.13304133763128 0.049666956226661 0.0853973995778588 0.0446346570249716 -0.0803236847125666 -0.0519522878528577 0.0805424919226963 -0.0436979723344908 0.0075038062552008 -0.0317507069398177 -0.338742198750812 0.0411376297614187 0.0453156448927565 0.0459117746654546 0.041872708968504 -0.0170338731077229 -0.122135232217817 -0.00762851375748578 0.165768511443622
