"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp224" 2.22346816253993 2.25476585625217 1.85969978327666 1.50374316792929 1.9844438373874 2.35555289076059 2.39142020344569 2.29107608995318 2.06614456210651 2.09270586972343 1.73713618267993 2.25629090973051 1.63904863483065 1.66444071817212 2.31946887818342 1.85738851587229 2.06025349214294 2.02575567507701 1.71384386175976 2.36240986195679 1.9645784403942 1.74538098408445 1.74183886090156 1.45374798378465 2.70245106965288 1.44685773995759 2.1771537794549 2.26184924241329 2.07733684581184 1.2579842045119 1.66338242212278 1.82955585935155 1.97690658767349 2.17633942199605 1.94227258808107 1.64343081179043 1.91788067882058 1.07627940667097 1.80439976114597 2.24775859850466 2.50967570052078 1.31789792691546 2.3265319757466 2.07194752445351 1.70674748896051 2.08809954915802 1.59687648849631 2.42110754401404 2.53496479086733 1.64706951573467 1.4631618284543 1.97304267551742 1.8926462905744 2.03089523414364 2.75275209708171 1.66727013261438 1.64168145166884 1.71669571807526 1.63004110270565 0.927662568978129 1.87742557981553 2.24979154066859 1.88187424902883 1.99811754100879 1.73664152747537 2.07906975579373 1.00601252590232 1.66938694599125 2.52959386966544 1.83367647849342 2.23419582759221 1.94862027178898 1.24915404432925 1.58937776775434 2.26196252678303 1.56412734329338 1.81955255848529 2.19015625781614 2.01575586025465 2.17941147622971 1.93446114652544 2.20940015118565 2.08133343837462 1.17215332984822 1.71167222051308 2.17967792690179 2.0663455052396 2.34495409927811 2.11511470457908 1.80252009935796 1.74836463866107 1.54797132202082 2.3427872462479 1.77586441761168 1.05085779588335 1.29112869688963 2.7393496868898 2.41388379004995 1.6615860548296 1.74250423874627
"sp225" 2.20633761575095 1.58431972579504 2.60382685704434 1.75706671349865 2.5045086497264 2.64303209942192 1.60304819798254 2.17615862970866 2.50251600472529 2.892537814113 1.08255672414637 2.42324234445045 1.37295946242911 2.32308745737253 2.07804403850048 2.10242666052073 1.37915406570998 1.84201071332777 1.82972429300586 2.11465426883099 2.05382170608594 1.87890991971649 2.48944852062464 1.61278514443714 2.41359384478518 2.10779207223433 2.09770368749263 2.85524049125149 2.0919434343798 2.23078570343326 1.21744041684588 1.49413020554211 2.5300665468433 1.59069319683875 2.18830915716633 2.53887720632402 2.08119489457977 1.46859188370321 1.94700513016171 2.13877365934203 2.44422455936918 1.71586558260302 2.51248727595745 2.70691208015296 2.83674570426382 1.82798308342632 2.05749964329433 2.78239106153834 2.13952942410531 1.58575701173499 1.29127004549129 1.76873751678461 1.7494030237308 1.22681817414329 1.66703841163583 2.435971868493 1.96861731159932 1.98120460811327 1.62527757238293 1.31456606180652 1.80371674037514 2.30263478751453 1.87119407741001 1.74899662872247 1.80301556479115 1.88989582003999 2.65256787345322 1.92522963535139 2.31164188899203 2.05840605606229 1.96773453483524 3.11569352058276 1.37498790055119 1.97424370850977 1.84881768408427 1.76009465513673 1.44225850246297 1.47994519987246 1.95562063944721 1.69501314104299 2.41452959210872 1.98100128656272 1.8907313945445 2.18678878877896 2.85690723823808 2.26093328439691 2.13385204234025 1.96068374378695 1.87519374865775 2.26378427477733 2.03903374312661 1.83994047202007 1.89000849043658 1.77791271179945 1.93804019215248 1.74145888897179 2.65862257896281 1.75609313591021 1.79764186814839 1.27716965509472
"sp226" 1.87969988317604 1.37428082154838 2.04288924907072 1.91435671934828 1.93488317459847 2.22555585679952 2.07125873056443 1.22345615779056 2.45110006022843 2.34241312903279 1.58227820878203 2.67856479297424 1.64732406921378 2.0032321427589 1.69089584606655 2.69488933311922 2.071299259612 2.21838816899752 1.93509152075264 2.59125959559087 2.07743265510712 2.02894253674671 2.48616258638582 2.20183145978365 2.43242840368974 1.97278622643687 1.4622587913283 1.84899128979231 1.86559474229812 2.19334800997193 1.45492036031595 1.98613779170325 2.10722006371102 1.8138992063618 1.78551370154941 2.00624645926364 1.62587995303565 2.10706414737881 1.58491129440025 1.71061311200555 1.76613026471253 2.01246687169899 2.23537361677608 2.09526165291542 2.33941231045405 1.60019859647778 1.83029891636567 2.32534316432687 1.73115983770839 1.64304521929699 1.98926104896067 1.42478068184608 3.01055828328926 2.45994821982405 1.79319985469661 2.16592312073872 1.27162704070885 2.07685244490164 1.81726396288692 1.5912452095046 1.95314241944505 2.08177496522645 2.19919748049105 1.44252731459012 1.96853701868918 1.37477537722434 2.60701241571591 2.09410737035971 1.61468824629529 1.88747527948887 2.30808874956217 2.73276093951686 2.194927910371 2.47286008676273 2.43596470676079 2.41126146059115 1.50404195850732 1.23904620949011 2.11418537500473 1.56220735982803 2.72115703614363 1.44689322222854 1.75506362545446 2.36102879059961 2.95031626149496 1.96036131929168 1.85047281608128 2.2795681660354 2.34444172777449 2.3325196042207 1.0884141478544 2.25210847665652 2.60403846328657 2.3968449542186 1.63707139144277 2.59930124037571 1.97949706301647 2.29158947671529 2.0156809697223 1.62868969879141
"sp227" 1.54499003532835 2.15767716980571 1.80460016273688 1.62704417705119 2.31047155101103 1.96590765611674 1.79847661530995 2.17846686885034 2.20730401103626 1.57231707435881 1.87280560328041 1.31208436805537 1.839383456778 2.84249441849546 2.5608245114098 1.65235241575955 2.57092724241885 2.67652070095152 1.74462802032402 2.10736870740857 1.8861255391024 2.28135458286285 2.57869669674916 1.57750902418647 1.83074007268271 2.19812231699574 2.34007302834224 1.56857347043199 2.2457077055596 2.12775510168642 1.81281474090992 2.11369706640503 2.27561926426885 2.06114929535393 1.82394655693391 2.19985304879918 1.60014782014594 1.78764142198203 2.15825703861668 1.75712027092524 1.91998563061706 1.39798199144906 1.927971709161 1.38567429468849 2.47212710174545 2.2849800763217 2.45735511322305 2.26749525891364 1.4486210506105 2.48644927168357 2.17307474837531 2.6313726385713 2.14924967748933 2.51004786139965 2.40832518444053 1.90952405290028 2.49463703673789 2.88805745718078 2.04468366392231 1.57331398030578 1.36198277201031 2.15445012667618 1.87808516402858 1.86484317680842 2.12706216971926 1.32180931477794 2.51925717980719 2.13943755333774 1.83711976159775 1.92811941426506 2.26963174711926 2.09403252172661 2.0451623543076 2.14600412921957 1.48324958364454 1.55426549277718 2.04957431877644 1.10294605703182 1.53398876902545 2.7469839342884 2.47054126759379 2.21348333667907 2.26070286298251 1.57004511945758 2.17666206289622 1.84788553784024 2.03648043486088 2.32765485979118 2.22759680629599 2.70519752366276 1.87491702771441 1.81997182198746 2.64367859157889 1.85280772321517 1.8167741701899 1.77294239382308 2.35161050670377 2.57727431146383 1.8830430073852 1.82756220390637
"sp228" 2.4596637282607 1.45992372350143 1.76393883413974 1.59586887425038 2.29326192482645 1.85582335166968 1.82923268512556 1.86106201764352 1.88927990136369 2.34768975043691 1.26064267962563 2.11975843255529 2.03670239941105 2.12646215586411 2.16905540913198 1.50411953616517 2.8743610544503 2.35776618722351 1.40064735749745 1.8007871545599 1.46888983420673 1.87303172388934 1.92252885744505 1.80451587862358 2.09100121280739 1.91991158481778 2.53769042571291 2.01358782425996 1.98303145751926 2.65201115679243 1.69554249046745 2.22583403995799 1.73086163135129 2.08160904901416 2.1359143696335 2.00059565593345 1.90122507616393 1.85726876052306 1.56516866616296 2.27315977838991 2.50145416747172 1.59316904603811 2.06719038736186 2.16090792304974 2.33672683215528 1.5587340482487 1.87307232516756 1.86713883688377 2.3201042064285 2.21126656554551 1.81425286592522 2.52606080969398 2.20822984875171 1.89208618042193 2.46880879467744 2.50982867400396 2.10431640197667 2.60042402460008 1.671388926002 2.21665916076806 2.1725007409326 1.76074087272726 2.60216106384192 1.44707923883873 2.04699020846132 2.00077070702269 2.22998057728393 2.5748038871467 2.27040135359781 1.63329589813567 1.66125678005189 1.7471256218689 2.20958913693317 1.94659665930452 1.78355600571365 1.80420993811996 1.8047231777746 1.72267673789654 2.05867160091596 2.89962270007676 1.99519629840545 2.60511274270967 2.20077738178037 1.5637668361019 1.88182429807605 1.71779700606651 2.05939724765969 1.77347987823549 1.83069049199939 2.44357739320648 2.23363935191518 2.12031040082353 2.06214474486179 1.77490820726603 2.36376400213529 2.52005067105874 2.26059797377693 2.36431939271668 2.23345967010519 1.90050019793329
"sp229" 2.04174949103791 1.97230293847576 2.19932681374824 1.99342208326102 2.0957711133191 1.11408996961405 1.77124001698262 2.08249013913006 2.21399290784689 1.27100292587256 1.99464569671953 2.11198266180562 1.94468980566958 2.08981319185246 1.91110805682165 1.86242878046494 2.72354990479876 1.85587492361711 2.36327692293429 2.1101784252729 2.48890619813476 2.24252794890716 2.6846089021879 2.31368222738245 1.8407874136353 2.34914024963589 1.90679111402595 2.07487871125237 1.28071666302573 2.31339837586211 1.55531976377836 1.4514965774046 2.85958770608101 2.08985194205675 2.57944927304312 2.2515707399241 2.00406370242622 1.80003291488554 2.22041072196467 1.63487338223653 1.74308063919433 1.64237879058923 2.13296622760049 1.76168205083529 1.99386186568675 1.66214882659617 1.7911948995075 1.54355534723803 2.27649194024907 1.75144062896959 2.43851313436325 2.16043312647681 1.83532706893217 1.71373855390302 2.44525304301629 2.14097752434214 2.33697386996054 1.85337610539403 1.74866032538232 2.1819428276022 1.82069261854521 1.52970085572901 2.92808834528732 2.05739080669205 1.97178956749498 1.57114948386781 2.09249396695033 1.6964152218621 2.10459266556044 1.95663292885216 2.19830396940138 2.03974786800855 1.99783818846133 1.99806905904915 3.20918750037475 2.69917497731035 2.09144102559754 1.7438760120038 2.00353782941328 2.15220267946165 2.21360104604372 2.3461931619221 1.52410249056347 2.01438222707396 1.94024279548882 0.99667107721134 2.34431586559319 2.13756644218409 2.52033592799382 1.36025852111267 2.55805485356489 1.96895133744986 2.00851431852991 2.14259692160725 2.02529865514082 2.04883064705911 2.16271290076704 2.04794594056191 2.12359525469898 2.40607152371557
"sp230" 2.18111672887728 2.55177894866224 2.06122070429045 1.61803860545118 1.76850806400213 1.24167733302365 2.57101147441826 1.39665615531484 2.47730953010037 1.71810442054141 2.15167353712238 2.02876044324282 1.95886595628421 2.34640743483118 1.34784144244066 2.16420502030957 1.96146065130206 2.33573903318343 1.83604337125008 1.71956945435691 2.11826333353058 2.55675964609559 2.55207327945147 1.12850164339689 1.87928494725824 1.63058592872877 2.01176774467537 2.35299262628546 1.63844969978231 1.86783610762428 1.75929188375619 1.53489137024181 2.09151455466067 2.24129763063304 2.57244099663051 2.47743662481562 2.11829180913357 1.25709338036084 2.04173973783662 1.84912178538981 1.45148545876898 1.95923730575758 2.09906574984712 1.56541693974663 1.92501175104815 1.98609412206333 1.73632069995671 1.86537421330032 2.28965525008825 2.03425440653523 2.3862337990735 2.24024371412159 2.19077091043522 2.35072187068757 2.37635427786918 2.16506304210058 2.34499264706876 2.36181261468491 2.09450454693062 2.61762531592768 1.74250266027869 1.75510353200552 2.72461577113069 2.34851174102051 1.82615242227788 2.06529439668005 1.78959863550645 2.01797246118936 1.85554761376988 1.80836231049957 1.96183502700611 2.51115401834954 1.8418927419665 1.71632207318517 3.46000127474619 2.76754444357566 2.10017280955031 2.01294643456694 2.53857769407988 2.33670662233941 2.42858132282844 2.05829564399072 1.98469890473315 2.10382544977502 1.89129987675613 1.3950480479046 2.37946745743454 2.05943969202191 2.06726792855238 1.64091843829411 3.04738161994902 2.39061097910774 1.89290779628921 2.16274175020814 2.05221181065575 2.59065550388959 2.44788466042946 2.21501933143452 2.02830518257365 1.67139808778923
"sp231" 2.05573490793486 1.92506067808293 2.44173090062431 1.46744455298605 2.1998460660092 1.77530012842863 1.9817464518853 1.92435358596677 2.18984523571472 1.77569686006257 2.14104448768563 2.50052850163931 2.62521837064158 2.1627782588123 1.6811667629687 2.60050469709447 2.48781963382099 2.34330781856508 1.56257584506912 1.87383416543221 2.19701872748422 2.07553361339146 1.71042192697336 2.17920775778412 2.28071347583253 2.37495822332462 1.8720823192969 2.14397987410543 1.99074687311758 2.16089815999029 2.13813758068788 2.48881038282427 2.60714521148421 2.27008522066855 2.28985623673362 1.80214708992473 1.47779366745694 1.39851226306253 2.48726165429413 1.52267732639169 1.86149411996233 1.81976279237298 1.72884188108959 2.03188198541598 1.39711340605326 2.62829427235975 2.01108568610708 1.57521645676631 2.3110060788844 2.07723755419543 1.72307378634049 2.20358371285259 2.2737270052226 2.69973055378432 2.24722747122852 1.03780431670927 2.53771193455849 2.07277594814154 2.52782620731595 1.95727896836536 1.31982976162602 2.17473402052228 2.50981028841272 2.31242527748029 1.54962062198827 1.4080901706098 1.24803350148635 2.52642523733793 2.45008341479987 2.36289699321105 1.94185748940464 2.19603082752663 1.70594563790861 2.28819672198377 1.76385239407475 1.74686496645135 2.3751274687518 1.66942673608164 2.98225765123153 1.43930445477469 2.00576028898716 1.77079066538699 2.06578404829235 1.69615031990499 1.79864977801327 2.2488768270873 2.29396582490111 1.87374151669694 2.72442097591815 1.50323044898783 2.01856343218159 1.8626422364395 2.17284473515445 2.25340294025323 2.05612771703458 2.11323393036605 2.66738212138233 1.33575239005588 1.81208396917555 1.29971154739763
"sp232" 1.46621324568033 1.80512533838352 2.66106693309947 1.25448419156634 2.00684738269045 1.85046130008114 1.73622902218166 2.23713690293474 2.47689049735506 1.90328450533882 2.46810139062645 2.53334734441056 2.25503833442441 1.21093632084723 2.06015965066333 2.65796338084108 2.25372713413428 2.08732544453609 1.64680830419135 2.8156426356016 2.32184469585526 2.44607410078476 1.7478539641496 1.9763198326566 2.40530361459293 2.27655324580667 1.34697790773161 2.07575424837979 2.30056950030496 2.1772148919102 2.54201964816906 2.41944019213767 2.2949855561024 2.19141206825327 2.23424944251625 1.68461432499326 1.46984774211221 2.57644480446008 1.71401273501526 1.82544119455693 1.98353338943272 1.97799242786013 1.45276727507277 2.19220411638458 1.50216606251944 2.54357872854155 1.78884843861126 2.07576404956217 2.07226046143427 1.86503111392917 2.08084670707484 2.04532504394006 2.72873302107724 2.54742663030742 2.01669205548134 1.87980024765015 2.46809644725589 2.47622417894763 2.46627951512474 2.28481576430374 1.43196743495575 2.20013494886057 2.51806938771295 2.45696590619593 1.57262227571448 2.10691463545455 1.46221173809706 1.7851451926408 2.57891729591161 2.65438631875388 1.83908145798453 2.23569714758806 2.16324634267211 2.6347338224712 1.86751772916688 1.83549254745012 2.09736254246698 2.1948374976332 2.0390577496178 1.48630618958178 2.25956725476303 1.31889720970626 2.33263711128676 1.93272088639678 2.10387662635077 2.0572994193339 2.15440068063101 2.3949001765598 2.02864433718807 2.17901787905873 2.16566453860454 1.82596494329989 2.37889656015894 2.18059072055827 2.11618627126098 2.27299225218824 2.0717939515363 1.59534846401622 1.99255021620555 1.04423124127873
"sp233" 2.91474092361945 2.34825920322952 2.09206107183381 2.51088550735546 1.66612539013622 1.85073560629496 2.14313388159526 2.77990969963615 2.43642516370915 1.60791320593211 2.1803576768265 1.84125618151015 1.48459371864407 1.59627291554978 2.54767482866408 1.43977818767444 2.07779561458801 1.14965858880665 1.51128972912127 1.94145028235894 1.42395280489681 1.91240892504116 1.34699933234542 2.43283997256276 2.71789785809133 1.65471593359761 1.96390453713142 1.70650854947794 2.3797519271706 1.68336525091301 1.46927884784125 2.11131282075299 2.31400807672649 1.94450168184409 2.2605069352608 2.1088227783123 2.42350347246509 2.56769081447098 2.20352882307066 0.835184403919764 2.08995679396677 1.78253984241593 2.79929426445695 2.01329424298146 2.27692376161836 1.98187783000481 2.00262504354233 2.18297968857894 1.50055286048279 1.97738044584439 2.27700779683158 2.02530744830249 2.16928445731202 2.19799673100508 1.85203516432647 1.61804268294618 1.97140425911178 1.91922214753318 1.88507121994724 2.43197847665955 2.90515594021908 1.78475872533017 2.14913917429454 2.2449948032794 1.56409215101508 1.69480117402849 1.22777725679498 1.67460546227765 1.52466037577347 1.86523530487084 2.05702126650811 2.1188910843604 1.66342983674475 1.90633900327116 1.50921948051665 2.45958348632553 2.11481044692473 1.87699960881816 2.64019055357483 1.87439481915202 1.78635620828335 2.75896762411159 1.82799385619368 1.16282661538388 1.09515109429702 2.1834650523431 2.30936945656584 2.08573479234234 1.92913840916873 2.49115439204945 2.12961578400414 2.42323234168818 2.63532338204264 2.05919606345177 1.41745503680314 2.47242388917285 1.64803310028685 1.8826199874694 2.02630188815942 1.89075778724616
"sp234" 2.41498774637636 2.93396802428851 2.2763436913013 2.39637569827362 1.4618828257308 1.97982733550976 1.90609463591474 1.93088999623166 2.91580103281345 1.78024409318356 1.94561857967771 2.36452962971025 1.58809208178344 2.32611473881076 1.88360260000823 1.63266773027254 1.71580701808746 1.91317679818913 1.70811622371836 2.12463005028521 1.85290437225941 1.95976780175183 2.35806179402879 1.85280690614784 2.89906609059262 1.8360754916633 2.1207157914241 1.44325952980797 2.40746772324198 1.87113295757815 1.51305382407611 1.95188829924394 1.82764153981946 1.93005612551297 2.04780434134509 2.30337396629555 1.81360254886307 2.94706893061569 2.59622347728344 1.31770972352544 2.16745017420449 1.83815846393478 2.2291994206735 2.49531669988295 2.33374027088081 1.83093612264792 1.91371018458962 2.09322394073162 1.54111318621972 2.18055089440604 2.58099522254529 2.27203895924306 2.45014642602212 1.95975660753466 2.09015531116954 2.14094502327441 2.62186247542211 2.24102272845733 1.94676097603639 1.58873185200479 3.03878900717265 1.90661636583807 2.27863547284412 2.48543468152492 1.52993927935794 1.43096303793792 1.29341631676917 2.41012454068672 1.91909320065165 1.56127658155581 2.51683731888451 2.34089262449779 2.12528010742661 2.08080238879942 1.63425223224016 2.34154412832174 2.26240764860455 1.25164125681749 2.92852035735977 1.96449907622502 1.80138734069946 2.71465004579718 1.9834428507284 1.2530704731979 1.11058730910596 1.88590063074315 2.42786250668382 1.24074455972924 1.72994949524777 2.22698691989297 2.27739053603596 2.80028862819187 2.40742587252885 1.96311956259595 1.78880232459282 2.4729651385012 1.85952339194686 1.64423107074567 1.61760540228415 2.4898328677293
